chr11	11943113	11947944	1	1	1	59	0	75
chr11	11943850	11947944	1	1	0	2	0	57
chr11	11948121	11948477	1	1	1	77	0	74
chr11	11948559	11949109	1	1	0	1	0	14
chr11	11948559	11949888	1	1	1	51	0	67
chr11	11950005	11950363	1	1	1	42	0	73
chr11	11950483	11952740	1	1	1	48	0	71
chr11	11952872	11954896	1	1	1	48	0	48
chr11	11954945	11955033	1	1	1	51	0	50
chr11	11955165	11956000	1	1	1	41	0	73
chr11	11964681	11965808	2	2	0	1	0	41
chr11	11964687	11965808	2	2	1	344	0	75
chr11	11964687	11966953	2	2	0	4	0	59
chr11	11964729	11965808	2	2	0	7	0	64
chr11	11965966	11966598	2	2	0	3	0	40
chr11	11965966	11966953	2	2	1	289	0	75
chr11	11966657	11966953	2	2	0	3	0	56
chr11	11967099	11968394	2	2	1	267	0	74
chr11	11967120	11968394	2	2	0	1	0	36
chr11	11968488	11998695	2	2	1	248	0	75
chr11	11968488	12002299	2	2	0	1	0	35
chr11	11974736	11998695	2	2	0	1	0	58
chr11	11991332	11991488	1	1	0	1	0	59
chr11	11991499	11995360	2	2	0	1	0	50
chr11	11995190	11999547	2	2	0	1	0	31
chr11	11998780	12001436	2	2	1	11	0	72
chr11	11998780	12002299	2	2	1	289	0	75
chr11	12001565	12002299	2	2	0	2	0	69
chr11	12001773	12002299	2	2	1	29	0	71
chr11	12002203	12002299	2	2	0	1	0	64
chr11	12002438	12008369	2	2	1	287	0	75
chr11	12008609	12008869	2	2	1	20	0	68
chr11	12008609	12009038	2	2	1	5	0	35
chr11	12008609	12009171	2	2	1	46	0	72
chr11	12066363	12066846	1	1	0	1	0	74
chr11	12066675	12066846	1	1	0	1	0	45
chr11	12067004	12072190	1	1	0	1	0	46
chr11	12110727	12138389	1	1	1	51	0	71
chr11	12110727	12162078	1	1	1	8	0	55
chr11	12116917	12162078	1	1	0	4	0	28
chr11	12121650	12162078	1	1	0	1	0	34
chr11	12138461	12162078	1	1	1	39	0	71
chr11	12138465	12162078	1	1	1	19	0	69
chr11	12162420	12204249	1	1	1	85	0	74
chr11	12162420	12208022	1	1	0	3	0	46
chr11	12190150	12204249	1	1	0	4	0	63
chr11	12197670	12204249	1	1	1	1	0	22
chr11	12204458	12208022	1	1	1	92	0	74
chr11	12208140	12209496	1	1	1	86	0	75
chr11	12208140	12213254	1	1	1	6	0	71
chr11	12209599	12213254	1	1	1	98	0	75
chr11	12213411	12216218	1	1	1	94	0	75
chr11	12216320	12220200	1	1	1	71	0	74
chr11	12216320	12221643	1	1	0	1	0	52
chr11	12220459	12221542	1	1	0	1	0	23
chr11	12220459	12221643	1	1	1	76	0	75
chr11	12221760	12222599	1	1	0	1	0	47
chr11	12221760	12222616	1	1	1	68	0	74
chr11	12222744	12223410	1	3	1	66	0	72
chr11	12223502	12224672	1	1	1	73	0	74
chr11	12224821	12226170	1	1	1	73	0	73
chr11	12225583	12228237	1	1	0	1	0	62
chr11	12226371	12227024	1	1	1	110	0	74
chr11	12227132	12236176	1	1	1	99	0	69
chr11	12236246	12239435	1	1	1	45	0	69
chr11	12239586	12241039	1	1	0	3	0	15
chr11	12239586	12249183	1	1	1	13	0	63
chr11	12239586	12256784	1	1	1	44	0	73
chr11	12241163	12256784	1	1	0	1	0	20
chr11	12242433	12242670	1	1	0	1	0	73
chr11	12242773	12242878	1	1	0	1	0	68
chr11	12249247	12256784	1	1	1	15	0	62
chr11	12254128	12256784	1	1	0	1	0	72
chr11	12256972	12258467	1	1	1	76	0	73
chr11	12258557	12259794	1	1	1	57	0	72
chr11	12259898	12275982	1	1	1	2	0	30
chr11	12259898	12275985	1	1	1	7	0	70
chr11	12265840	12267870	1	1	0	1	0	69
chr11	12274696	12275985	1	1	0	1	0	15
chr11	12276167	12276258	1	1	0	1	0	66
chr11	12276167	12276645	1	1	0	1	0	23
chr11	12276167	12280932	1	1	1	5	0	53
chr11	12276716	12280932	1	1	1	1	0	57
chr11	12281100	12287086	1	1	1	8	0	74
chr11	12281100	12287089	1	1	1	8	0	73
chr11	12281100	12292142	1	1	0	1	0	64
chr11	12287165	12292142	1	1	1	20	0	73
chr11	12288048	12292142	1	1	0	1	0	58
chr11	12292298	12293560	1	1	1	23	0	69
chr11	12294858	12318059	1	1	0	1	0	42
chr11	12294858	12319695	1	1	1	14	0	54
chr11	12319812	12323977	1	1	1	6	0	69
chr11	12323864	12323977	1	1	0	1	0	67
chr11	12324071	12327172	1	1	1	11	0	68
chr11	12327267	12349834	1	1	1	2	0	70
chr11	12327267	12349837	1	1	0	9	0	74
chr11	12349938	12354783	1	1	1	16	0	72
chr11	12354858	12358294	1	1	1	12	0	72
chr11	12377784	12473744	1	1	1	98	0	75
chr11	12473835	12473912	1	1	1	112	0	71
chr11	12473984	12477846	1	1	1	93	0	71
chr11	12477950	12496457	1	1	1	108	0	73
chr11	12495224	12496457	1	1	0	2	0	64
chr11	12496599	12504313	1	1	1	132	0	74
chr11	12504430	12508583	1	1	1	136	0	64
chr11	12504439	12508583	1	1	0	1	0	30
chr11	12508643	12511513	1	1	1	139	0	20
chr11	12508643	12513298	1	1	0	1	0	23
chr11	12511534	12513298	1	1	1	142	0	47
chr11	12513361	12513996	1	1	1	122	0	69
chr11	12513361	12517609	1	1	0	1	0	47
chr11	12514066	12517609	1	1	1	99	0	70
chr11	12517712	12518444	1	1	1	97	0	73
chr11	12518518	12527848	1	1	1	87	0	73
chr11	12674835	12675408	1	1	0	42	0	75
chr11	12674835	12764178	1	1	0	37	0	74
chr11	12675562	12764178	1	1	0	101	0	74
chr11	12750664	12750773	2	4	0	1	0	24
chr11	12764435	12862249	1	1	0	128	0	74
chr11	12764435	12862253	1	1	0	2	0	49
chr11	12862315	12863580	1	1	0	1	0	24
chr11	12862315	12864685	1	1	0	24	0	66
chr11	12862315	12864837	1	1	0	15	0	64
chr11	12862315	12879707	1	1	0	1	0	42
chr11	12862315	12881004	1	1	0	1	0	18
chr11	12864749	12864837	1	1	0	22	0	65
chr11	12864749	12879707	1	1	0	18	0	65
chr11	12864749	12881004	1	1	0	2	0	47
chr11	12864901	12879707	1	1	0	43	0	66
chr11	12864901	12901939	1	1	0	1	0	18
chr11	12870649	12878017	1	3	0	1	0	49
chr11	12879843	12881004	1	1	0	98	0	47
chr11	12881052	12881895	1	1	0	115	0	62
chr11	12881958	12883000	1	1	0	97	0	74
chr11	12883126	12901939	1	1	0	58	0	72
chr11	12883126	12924911	1	1	0	2	0	22
chr11	12902114	12916626	1	1	0	1	0	68
chr11	12902114	12924911	1	1	0	75	0	75
chr11	12902114	12930173	1	1	0	3	0	65
chr11	12925053	12930173	1	1	0	124	0	74
chr11	12930327	12937108	1	1	0	128	0	74
chr11	12930511	12965107	2	2	0	2	0	52
chr11	12930778	12930844	1	3	0	1	0	13
chr11	12935519	12950462	1	1	0	1	0	58
chr11	12959230	12959249	1	3	0	3	0	44
chr11	12960392	12962204	1	1	0	1	0	65
chr11	12961185	12961835	1	1	0	1	0	59
chr11	12962764	12965107	2	2	0	17	0	17
chr11	12962764	12979316	2	2	0	1	0	16
chr11	12962764	12980409	2	2	0	1	0	16
chr11	12962764	12986039	2	2	0	1	0	16
chr11	12964938	12965107	2	2	0	1	0	36
chr11	12965215	12979316	2	2	0	1	0	62
chr11	12965215	12989455	2	2	0	13	0	73
chr11	12973335	12979316	2	2	0	1	0	74
chr11	12973335	12989455	2	2	0	1	0	68
chr11	12978003	12987509	1	1	0	1	0	37
chr11	12980910	12984225	2	2	0	2	0	56
chr11	12980910	12986039	2	2	0	5	0	58
chr11	12980910	12989455	2	2	0	12	0	73
chr11	12981000	12989455	2	2	0	3	0	64
chr11	12984339	12986039	2	2	0	2	0	52
chr11	12986145	12989455	2	2	0	4	0	69
chr11	12988467	12989455	2	2	0	12	0	56
chr11	12989518	12990965	2	2	0	1	0	23
chr11	12991088	13001089	2	2	0	1	0	70
chr11	12997087	13001089	2	2	0	2	0	51
chr11	13001227	13008626	2	2	0	2	0	63
chr11	13277924	13299657	1	1	0	3	0	41
chr11	13277924	13309986	1	1	1	34	0	70
chr11	13310060	13326412	1	1	1	16	0	55
chr11	13310060	13349944	1	1	1	22	0	73
chr11	13326468	13349944	1	1	1	13	0	55
chr11	13326468	13354300	1	1	0	1	0	55
chr11	13350071	13354300	1	1	1	53	0	75
chr11	13354449	13354989	1	1	0	1	0	51
chr11	13354449	13355225	1	1	1	12	0	71
chr11	13354449	13356738	1	1	1	38	0	39
chr11	13355297	13356738	1	1	1	10	0	39
chr11	13356778	13357054	1	1	1	55	0	42
chr11	13357097	13358433	1	1	1	58	0	50
chr11	13357097	13360344	1	1	0	1	0	42
chr11	13358592	13360344	1	1	1	56	0	74
chr11	13360425	13365499	1	1	1	38	0	74
chr11	13360425	13365527	1	1	0	1	0	13
chr11	13360425	13366664	1	1	0	2	0	41
chr11	13365593	13366664	1	1	1	35	0	65
chr11	13366783	13367065	1	1	0	2	0	74
chr11	13366783	13369617	1	1	1	42	0	74
chr11	13366783	13369696	1	1	0	1	0	61
chr11	13367179	13369617	1	1	0	1	0	21
chr11	13369768	13372162	1	1	1	23	0	75
chr11	13369768	13372165	1	1	1	17	0	70
chr11	13372410	13374094	1	1	1	38	0	75
chr11	13374202	13375611	1	1	1	41	0	74
chr11	13375763	13376639	1	1	1	33	0	71
chr11	13376729	13378321	1	1	1	3	0	62
chr11	13376729	13378336	1	1	1	41	0	75
chr11	13378446	13381160	1	3	1	38	0	73
chr11	13381255	13385688	1	1	1	40	0	69
chr11	13385792	13386595	1	1	1	36	0	69
chr11	13389142	13403167	2	2	0	47	0	72
chr11	13389142	13413529	2	2	0	1	0	65
chr11	13403279	13404559	2	2	0	4	0	71
chr11	13403279	13405658	2	2	0	68	0	73
chr11	13404656	13405658	2	2	0	9	0	68
chr11	13405857	13413529	2	2	0	74	0	75
chr11	13413651	13417157	2	2	0	69	0	74
chr11	13417261	13419459	2	2	0	67	0	74
chr11	13419746	13421641	2	2	0	72	0	75
chr11	13421839	13444733	2	2	0	3	0	69
chr11	13421839	13445023	2	2	0	38	0	74
chr11	13421839	13459665	2	2	0	1	0	37
chr11	13421839	13463091	2	2	0	24	0	74
chr11	13444808	13445023	2	2	0	2	0	21
chr11	13445182	13462515	2	2	0	1	0	69
chr11	13445182	13462621	2	2	0	1	0	41
chr11	13445182	13463091	2	2	0	20	0	72
chr11	13445182	13463099	2	2	0	1	0	34
chr11	13459737	13463091	2	2	0	1	0	42
chr11	13668807	13694758	1	1	1	101	0	53
chr11	13671201	13694758	1	1	0	3	0	65
chr11	13694955	13700316	1	1	1	181	0	75
chr11	13700493	13701815	1	1	0	1	0	58
chr11	13700493	13707899	1	1	1	131	0	74
chr11	13703133	13704015	1	3	0	1	0	41
chr11	13708080	13710692	1	1	1	176	0	75
chr11	13710871	13711763	1	1	1	148	0	46
chr11	13710871	13711927	1	1	0	1	0	54
chr11	13711809	13711927	1	1	1	164	0	61
chr11	13711809	13711931	1	1	0	2	0	33
chr11	13712047	13712965	1	1	1	178	0	68
chr11	13712056	13712965	1	1	0	1	0	68
chr11	13713030	13714508	1	1	0	1	0	64
chr11	13713034	13714508	1	1	1	140	0	70
chr11	13714681	13721729	1	1	1	111	0	72
chr11	13715899	13721729	1	1	0	2	0	38
chr11	13721860	13727555	1	3	1	155	0	72
chr11	13727684	13728611	1	1	1	166	0	74
chr11	13730781	13731252	2	2	0	1	0	38
chr11	14263048	14265119	2	2	0	1	0	16
chr11	14263048	14273653	2	2	0	1	0	14
chr11	14272915	14273336	2	2	0	1	0	33
chr11	14276759	14312142	1	1	0	1	0	67
chr11	14279425	14279880	2	2	0	6	0	71
chr11	14279425	14281601	2	2	0	142	0	73
chr11	14281721	14287561	2	2	0	1	0	66
chr11	14281721	14294470	2	2	0	173	0	75
chr11	14294580	14294759	2	2	0	121	0	72
chr11	14294863	14295767	2	2	0	129	0	75
chr11	14295856	14337205	2	2	0	2	0	38
chr11	14295856	14356685	2	2	0	2	0	41
chr11	14295856	14358256	2	2	0	2	0	49
chr11	14295856	14358762	2	2	0	92	0	74
chr11	14305949	14312547	1	1	0	1	0	22
chr11	14314772	14321150	2	2	0	1	0	17
chr11	14319469	14321102	2	2	0	3	0	68
chr11	14330454	14333744	1	1	0	1	0	46
chr11	14351456	14351499	1	1	0	1	0	57
chr11	14356770	14357964	2	2	0	1	0	71
chr11	14356770	14358256	2	2	0	1	0	26
chr11	14441003	14451451	2	2	0	1	0	70
chr11	14443847	14457783	2	2	0	2	0	58
chr11	14457884	14458531	2	2	1	228	0	75
chr11	14458688	14460207	2	2	1	245	0	75
chr11	14460298	14461185	2	2	1	276	0	74
chr11	14461332	14464910	2	2	1	231	0	73
chr11	14465031	14466281	2	2	1	213	0	74
chr11	14466427	14468680	2	2	1	245	0	74
chr11	14467178	14468680	2	2	0	3	0	30
chr11	14468857	14469335	2	2	0	1	0	28
chr11	14468861	14469335	2	2	1	314	0	75
chr11	14469359	14469446	2	2	0	1	0	23
chr11	14469564	14469927	2	2	0	1	0	43
chr11	14469564	14474494	2	2	1	267	0	75
chr11	14474616	14475784	2	2	1	252	0	74
chr11	14474616	14476918	2	2	0	1	0	54
chr11	14475946	14476918	2	2	1	264	0	74
chr11	14477016	14478650	2	2	0	1	0	40
chr11	14477016	14479568	2	2	1	280	0	74
chr11	14477033	14479568	2	2	0	1	0	52
chr11	14479715	14480758	2	2	1	237	0	75
chr11	14480906	14480989	2	2	1	258	0	75
chr11	14481098	14482219	2	2	0	3	0	67
chr11	14481098	14483031	2	2	1	199	0	74
chr11	14482311	14483031	2	2	0	1	0	74
chr11	14483152	14486366	2	2	1	205	0	74
chr11	14486505	14488491	2	2	1	192	0	75
chr11	14488585	14490564	2	2	1	204	0	75
chr11	14490680	14493610	2	2	0	2	0	27
chr11	14490680	14493641	2	2	1	160	0	74
chr11	14493144	14493641	2	2	0	1	0	74
chr11	14493812	14494209	2	2	1	181	0	75
chr11	14494440	14494531	2	2	0	1	0	53
chr11	14494440	14494572	2	2	0	1	0	42
chr11	14494440	14498837	2	2	1	212	0	74
chr11	14494440	14499706	2	2	1	16	0	72
chr11	14494728	14498837	2	2	0	1	0	55
chr11	14498955	14499602	2	2	1	2	0	32
chr11	14498955	14499706	2	2	1	38	0	70
chr11	14498955	14499709	2	2	0	1	0	55
chr11	14498955	14499741	2	2	1	11	0	66
chr11	14498986	14499602	2	2	1	3	0	46
chr11	14498986	14499608	2	2	1	6	0	74
chr11	14498986	14499706	2	2	1	58	0	74
chr11	14498986	14499741	2	2	1	11	0	74
chr11	14505249	14507655	2	2	1	430	0	74
chr11	14505249	14510871	2	2	0	8	0	73
chr11	14507767	14510871	2	2	1	308	0	75
chr11	14510952	14512090	2	2	0	1	0	21
chr11	14510952	14513569	2	2	1	323	0	75
chr11	14512211	14513569	2	2	0	2	0	68
chr11	14512347	14513569	2	2	0	1	0	74
chr11	14513700	14513816	2	2	1	472	0	74
chr11	14513888	14514402	2	2	1	399	0	71
chr11	14513894	14514402	2	2	0	1	0	70
chr11	14513906	14514402	2	2	0	1	0	53
chr11	14514492	14517641	2	2	1	352	0	74
chr11	14517746	14517879	2	2	1	423	0	75
chr11	14517977	14518996	2	2	0	4	0	45
chr11	14517982	14518996	2	2	1	289	0	45
chr11	14519042	14519872	2	2	0	4	0	45
chr11	14519042	14519904	2	2	0	11	0	45
chr11	14519042	14520192	2	2	0	5	0	45
chr11	14519042	14520296	2	2	0	211	0	45
chr11	14789243	14803943	1	1	1	1	0	61
chr11	14832834	14834981	1	1	1	1	0	55
chr11	14878298	14879113	2	2	0	8	0	43
chr11	14879208	14880135	2	2	0	1	0	36
chr11	14879444	14880135	2	2	0	3	0	62
chr11	14880769	14885775	2	2	0	10	0	74
chr11	14885918	14890431	2	2	0	1	0	44
chr11	14885918	14891152	2	2	0	1	0	52
chr11	15149231	15175740	1	1	0	1	0	55
chr11	15240524	15245911	1	1	0	1	0	33
chr11	15973113	15986203	2	2	0	2	0	66
chr11	15986421	15988996	2	2	0	1	0	58
chr11	15989231	16014941	2	2	0	4	0	50
chr11	16015051	16046513	2	2	0	2	0	42
chr11	16045997	16046513	2	2	0	1	0	36
chr11	16046702	16049712	2	2	0	2	0	40
chr11	16046702	16049754	2	2	0	5	0	71
chr11	16049939	16055751	2	2	0	4	0	72
chr11	16055902	16097608	2	2	0	3	0	66
chr11	16096119	16097608	2	2	0	3	0	72
chr11	16097689	16111802	2	2	0	8	0	65
chr11	16111924	16183885	2	2	0	2	0	45
chr11	16111927	16183885	2	2	0	2	0	48
chr11	16183955	16186782	2	2	0	12	0	70
chr11	16186956	16234581	2	2	0	12	0	72
chr11	16234672	16318445	2	2	0	12	0	71
chr11	16318654	16341011	2	2	0	8	0	57
chr11	16341253	16465700	2	2	0	3	0	36
chr11	16341253	16476314	2	2	0	12	0	75
chr11	16446994	16447036	2	2	0	1	0	18
chr11	16465817	16476314	2	2	0	1	0	66
chr11	16476389	16607344	2	2	0	5	0	69
chr11	16567379	16589329	2	2	0	1	0	33
chr11	16589401	16605900	2	2	0	1	0	46
chr11	16738842	16743583	1	1	0	2	0	71
chr11	16738842	16744600	1	1	0	324	0	75
chr11	16740415	16741067	0	0	1	2	0	27
chr11	16740429	16741079	1	1	1	2	0	1
chr11	16743668	16744600	1	1	0	4	0	67
chr11	16744685	16748096	1	1	0	347	0	75
chr11	16744685	16752784	1	1	0	2	0	62
chr11	16746706	16748680	1	1	0	1	0	54
chr11	16746709	16748680	1	1	0	1	0	25
chr11	16746742	16746772	2	4	0	1	0	58
chr11	16748158	16748903	1	1	0	1	0	51
chr11	16748158	16752784	1	1	0	383	0	63
chr11	16748158	16754874	1	1	0	1	0	50
chr11	16748955	16752784	1	1	0	1	0	41
chr11	16752895	16753883	1	1	0	1	0	35
chr11	16752895	16754870	1	1	0	314	0	75
chr11	16779021	16782753	2	2	1	1	0	73
chr11	16783834	16786228	2	2	1	2	0	22
chr11	16786388	16787109	2	2	0	1	0	65
chr11	16786388	16789095	2	2	1	1	0	54
chr11	16787238	16789095	2	2	0	1	0	42
chr11	16789297	16789774	2	2	1	6	0	69
chr11	16789879	16790797	2	2	1	7	0	67
chr11	16790916	16791010	2	2	1	12	0	67
chr11	16791203	16791587	2	2	0	1	0	36
chr11	16791203	16794487	2	2	1	4	0	52
chr11	16794715	16794909	2	2	1	1	0	60
chr11	16795019	16800973	2	2	1	3	0	14
chr11	16801076	16801667	2	2	1	3	0	52
chr11	16801818	16802971	2	2	1	5	0	62
chr11	16803053	16803226	2	2	1	5	0	67
chr11	16803296	16813112	2	2	1	2	0	29
chr11	16813167	16815174	2	2	0	1	0	54
chr11	16813167	16816177	2	2	1	1	0	54
chr11	16816265	16816799	2	2	1	4	0	71
chr11	16817323	16826119	2	2	1	2	0	28
chr11	16826591	16841546	2	2	1	4	0	65
chr11	16841723	16851190	2	2	1	6	0	64
chr11	16851288	16852282	2	2	0	1	0	70
chr11	16851292	16852282	2	2	1	10	0	55
chr11	16852356	16854888	2	2	1	11	0	68
chr11	16854994	16855802	2	2	1	5	0	72
chr11	16855915	16871098	2	2	1	2	0	32
chr11	16871183	16925525	2	2	1	2	0	44
chr11	16974626	16975049	1	1	0	1	0	47
chr11	16974714	16974836	2	4	0	5	0	42
chr11	17027031	17034557	2	2	0	1	0	44
chr11	17074467	17075096	2	2	0	2089	0	74
chr11	17074657	17074697	2	2	0	2	0	74
chr11	17075164	17075453	2	2	0	13	0	58
chr11	17075198	17075453	2	2	0	2097	0	75
chr11	17075198	17077167	2	2	0	1	0	17
chr11	17075557	17077167	2	2	0	1	0	53
chr11	17075624	17076442	2	2	0	1	0	15
chr11	17075624	17076661	2	2	0	2	0	67
chr11	17075624	17077167	2	2	0	1255	0	75
chr11	17075624	17077428	2	2	0	1	0	49
chr11	17077247	17077428	2	2	0	869	0	73
chr11	17077478	17077618	2	2	0	829	0	49
chr11	17080779	17085080	1	1	0	1	0	25
chr11	17089921	17091333	2	2	1	66	0	73
chr11	17091460	17091546	2	2	1	43	0	68
chr11	17091657	17091995	2	2	1	54	0	72
chr11	17092069	17092158	2	2	1	69	0	72
chr11	17092277	17094260	2	2	1	73	0	73
chr11	17094386	17097056	2	2	1	64	0	75
chr11	17097265	17099859	2	2	1	87	0	74
chr11	17097646	17100524	1	3	0	1	0	42
chr11	17099970	17101277	2	2	1	76	0	73
chr11	17099970	17102661	2	2	0	4	0	64
chr11	17101435	17102661	2	2	1	67	0	70
chr11	17102832	17105168	2	2	1	59	0	74
chr11	17105306	17110431	2	2	1	67	0	70
chr11	17105945	17110431	2	2	0	1	0	49
chr11	17110562	17112573	2	2	1	74	0	74
chr11	17112667	17114360	2	2	1	79	0	75
chr11	17112667	17117490	2	2	0	1	0	51
chr11	17114466	17117490	2	2	1	86	0	74
chr11	17117672	17118644	2	2	1	88	0	75
chr11	17118684	17119219	2	2	0	1	0	39
chr11	17118740	17119219	2	2	1	81	0	75
chr11	17119314	17119785	2	2	1	54	0	74
chr11	17119975	17122187	2	2	1	91	0	72
chr11	17122334	17122701	2	2	1	105	0	73
chr11	17122814	17128621	2	2	0	2	0	50
chr11	17122814	17129299	2	2	1	98	0	74
chr11	17128673	17129299	2	2	0	2	0	51
chr11	17129389	17131915	2	2	0	1	0	43
chr11	17129468	17131915	2	2	1	69	0	75
chr11	17132039	17132154	2	2	0	1	0	52
chr11	17132039	17134818	2	2	1	66	0	74
chr11	17135030	17135110	2	2	1	67	0	49
chr11	17135030	17136481	2	2	0	1	0	19
chr11	17135160	17136481	2	2	1	68	0	49
chr11	17135160	17145667	2	2	0	1	0	49
chr11	17136626	17145667	2	2	1	60	0	64
chr11	17139038	17143834	1	3	0	1	0	16
chr11	17145535	17145667	2	2	0	2	0	31
chr11	17145732	17145862	2	2	1	83	0	64
chr11	17145943	17147516	2	2	1	81	0	75
chr11	17145943	17148666	2	2	0	1	0	18
chr11	17147629	17148666	2	2	1	83	0	72
chr11	17148788	17150497	2	2	1	54	0	72
chr11	17150656	17155525	2	2	1	104	0	75
chr11	17155630	17168676	2	2	1	99	0	75
chr11	17155630	17207847	2	2	1	3	0	72
chr11	17169807	17189224	2	2	0	2	0	17
chr11	17169807	17194388	2	2	0	1	0	26
chr11	17169807	17204306	2	2	0	4	0	68
chr11	17169807	17207847	2	2	1	64	0	73
chr11	17204376	17207847	2	2	0	6	0	70
chr11	17210285	17211213	2	2	0	1	0	40
chr11	17276829	17282788	1	1	0	50	0	75
chr11	17276829	17295323	1	1	0	4	0	74
chr11	17276849	17282788	1	1	0	6	0	60
chr11	17282944	17286633	1	1	0	10	0	63
chr11	17282944	17291239	1	1	0	1	0	49
chr11	17282944	17295323	1	1	0	75	0	73
chr11	17282944	17301743	1	1	0	1	0	37
chr11	17283565	17295323	1	1	0	1	0	20
chr11	17286714	17295323	1	1	0	9	0	66
chr11	17286718	17291239	1	1	0	1	0	40
chr11	17286718	17295323	1	1	0	1	0	21
chr11	17291366	17295323	1	1	0	4	0	37
chr11	17295468	17296103	1	1	0	135	0	74
chr11	17296212	17301743	1	1	0	139	0	75
chr11	17298725	17300037	1	1	0	2	0	68
chr11	17301871	17309571	1	1	0	183	0	75
chr11	17304400	17305110	1	1	0	1	0	28
chr11	17309676	17310824	1	1	0	202	0	74
chr11	17311011	17311192	1	1	0	163	0	74
chr11	17311284	17311871	1	1	0	211	0	65
chr11	17311931	17312027	1	1	0	200	0	60
chr11	17312121	17315385	1	1	0	145	0	74
chr11	17312121	17330126	1	1	0	12	0	74
chr11	17315476	17330126	1	1	0	131	0	75
chr11	17324577	17324944	1	1	0	1	0	43
chr11	17330298	17330901	1	1	0	163	0	75
chr11	17330984	17331411	1	1	0	83	0	74
chr11	17330984	17349344	1	1	0	3	0	32
chr11	17330988	17331411	1	1	0	1	0	56
chr11	17334481	17336959	1	1	0	4	0	74
chr11	17334481	17337347	1	1	0	5	0	38
chr11	17337084	17337347	1	1	0	4	0	39
chr11	17337535	17349344	1	1	0	4	0	59
chr11	17352040	17352851	1	1	0	1	0	12
chr11	17352040	17356650	1	1	1	33	0	71
chr11	17354067	17356650	1	1	0	2	0	49
chr11	17354321	17356650	1	1	0	6	0	57
chr11	17354471	17356650	1	1	0	1	0	17
chr11	17357002	17360781	1	1	0	1	0	54
chr11	17357002	17367008	1	1	1	58	0	74
chr11	17359999	17360116	1	3	0	1	0	38
chr11	17361015	17367008	1	1	0	1	0	37
chr11	17367348	17367838	1	1	0	2	0	44
chr11	17367348	17368866	1	1	1	32	0	69
chr11	17368965	17372005	1	1	1	24	0	72
chr11	17369835	17369875	1	1	0	1	0	67
chr11	17555898	17557117	1	1	0	1	0	16
chr11	17558316	17558537	1	1	0	1	0	67
chr11	17788414	17878207	2	2	0	19	0	39
chr11	17845241	17846584	2	2	0	1	0	37
chr11	17845333	17846584	2	2	0	1	0	22
chr11	17846762	17878207	2	2	0	1	0	38
chr11	17874478	17878207	2	2	0	1	0	28
chr11	17877998	17878207	2	2	0	1	0	39
chr11	17878245	17918732	2	2	0	1	0	37
chr11	17878245	17959469	2	2	0	9	0	72
chr11	17878245	17988596	2	2	0	10	0	69
chr11	17925231	17925309	1	1	0	3	0	72
chr11	17959637	17962224	2	2	0	1	0	64
chr11	17959637	17988596	2	2	0	11	0	60
chr11	17962292	17988596	2	2	0	1	0	19
chr11	17987372	17988596	2	2	0	1	0	56
chr11	17988676	17992930	2	2	0	2	0	33
chr11	17988756	17992930	2	2	0	22	0	65
chr11	17992994	17995795	2	2	0	19	0	63
chr11	17995910	17999493	2	2	0	4	0	70
chr11	17995910	18000496	2	2	0	20	0	63
chr11	17999573	18000496	2	2	0	3	0	61
chr11	18000558	18004440	2	2	0	32	0	61
chr11	18004536	18006590	2	2	0	28	0	66
chr11	18006747	18007940	2	2	0	24	0	73
chr11	18008077	18010074	2	2	0	3	0	27
chr11	18008077	18012501	2	2	0	1	0	67
chr11	18008077	18012850	2	2	0	5	0	63
chr11	18008077	18012950	2	2	0	9	0	70
chr11	18010140	18012850	2	2	0	1	0	70
chr11	18021166	18022797	2	2	0	2	0	42
chr11	18023984	18025574	2	2	0	1	0	48
chr11	18026626	18029164	2	2	0	1	0	49
chr11	18029362	18029511	2	2	0	1	0	73
chr11	18029580	18033273	2	2	0	1	0	68
chr11	18033375	18035958	2	2	0	1	0	51
chr11	18036143	18040645	2	2	0	2	0	56
chr11	18070161	18070939	2	2	0	2	0	52
chr11	18079683	18080410	2	2	0	2	0	74
chr11	18080492	18081410	2	2	0	53	0	75
chr11	18081504	18083534	2	2	0	74	0	69
chr11	18087055	18087142	2	2	0	108	0	74
chr11	18087226	18088902	2	2	0	1	0	63
chr11	18087226	18089329	2	2	0	94	0	74
chr11	18087226	18090433	2	2	0	2	0	61
chr11	18088968	18089329	2	2	0	4	0	42
chr11	18089511	18090174	2	2	0	100	0	75
chr11	18090266	18090433	2	2	0	3	0	60
chr11	18090291	18090433	2	2	0	57	0	61
chr11	18090317	18090433	2	2	0	1	0	37
chr11	18090494	18092244	2	2	0	70	0	74
chr11	18092325	18096770	2	2	0	67	0	72
chr11	18096855	18103232	2	2	0	69	0	74
chr11	18103347	18105906	2	2	0	93	0	75
chr11	18132740	18133858	1	1	0	16	0	72
chr11	18132740	18134189	1	1	0	1	0	33
chr11	18132740	18137177	1	1	0	89	0	73
chr11	18133995	18137177	1	1	0	17	0	74
chr11	18134378	18137177	1	1	0	1	0	59
chr11	18168782	18173011	1	1	0	1	0	39
chr11	18173101	18173231	1	1	0	1	0	38
chr11	18231665	18232394	2	2	0	4	0	60
chr11	18232534	18235835	2	2	0	3	0	69
chr11	18235931	18236716	2	2	0	1	0	56
chr11	18235931	18245909	2	2	0	4	0	70
chr11	18239970	18245909	2	2	0	5	0	72
