chr14	22565138	22575058	2	2	0	1961	0	75
chr14	22565138	22588946	2	2	0	13	0	74
chr14	22567165	22575058	2	2	0	11	0	72
chr14	22571965	22575058	2	2	0	16	0	40
chr14	22572005	22575058	2	2	0	5	0	59
chr14	22575234	22580828	2	2	0	15	0	75
chr14	22575234	22580835	2	2	0	1	0	39
chr14	22575234	22588946	2	2	0	4088	0	75
chr14	22575234	22589035	2	2	0	2	0	15
chr14	22580885	22588946	2	2	0	1	0	56
chr14	22580893	22588946	2	2	0	10	0	62
chr14	22580893	22589035	2	2	0	1	0	40
chr14	22580913	22588946	2	2	0	2	0	18
chr14	22587337	22587422	2	2	0	4	0	55
chr14	22587549	22588946	2	2	0	4	0	67
chr14	22598330	22601666	1	1	1	162	0	64
chr14	22601756	22603389	1	1	1	427	0	74
chr14	22601756	22603924	1	1	0	7	0	58
chr14	22603763	22603924	1	1	1	451	0	73
chr14	22604080	22605786	1	1	0	7	0	71
chr14	22604080	22606421	1	1	1	472	0	74
chr14	22605867	22606421	1	1	0	9	0	70
chr14	22606534	22609723	1	1	1	377	0	75
chr14	22609911	22610858	1	1	1	445	0	75
chr14	22764654	22766423	2	2	0	3	0	34
chr14	22764658	22766386	2	2	0	3	0	53
chr14	22764658	22766423	2	2	0	1	0	60
chr14	22766765	22767247	1	1	1	2042	0	69
chr14	22766765	22767957	1	1	0	12	0	56
chr14	22766765	22769790	1	1	0	2	0	56
chr14	22767410	22767957	1	1	1	2811	0	75
chr14	22767410	22769790	1	1	0	1	0	41
chr14	22768172	22769776	1	1	0	8	0	55
chr14	22768172	22769790	1	1	1	2034	0	75
chr14	22768172	22769796	1	1	0	1	0	13
chr14	22768172	22770192	1	1	0	12	0	64
chr14	22769935	22770192	1	1	1	1998	0	75
chr14	22769935	22770460	1	1	0	2	0	15
chr14	22770279	22770460	1	1	1	1851	0	74
chr14	22770279	22770499	1	1	0	1	0	49
chr14	22770626	22770804	1	1	1	2075	0	75
chr14	22770626	22770808	1	1	0	4	0	60
chr14	22770910	22771017	1	1	1	2353	0	75
chr14	22770910	22771021	1	1	0	4	0	66
chr14	22771181	22771267	1	1	1	1990	0	75
chr14	22771349	22771433	1	1	1	2017	0	75
chr14	22773717	22773932	2	2	0	8	0	73
chr14	22774117	22774353	2	2	0	20	0	74
chr14	22774504	22775443	2	2	0	17	0	69
chr14	22775541	22775832	2	2	0	3	0	51
chr14	22775937	22776194	2	2	0	3	0	70
chr14	22776319	22778792	2	2	0	12	0	69
chr14	22778938	22779925	2	2	0	11	0	73
chr14	22780052	22812899	2	2	0	22	0	61
chr14	22813441	22815313	2	2	0	4	0	73
chr14	22813441	22815319	2	2	0	1	0	13
chr14	22813441	22819637	2	2	0	2	0	29
chr14	22815452	22823023	2	2	0	3	0	41
chr14	22829941	22830049	1	1	0	385	0	45
chr14	22829941	22830052	1	1	0	244	0	47
chr14	22829945	22830049	1	1	0	26	0	38
chr14	22829945	22830052	1	1	0	30	0	52
chr14	22829949	22830049	1	1	0	182	0	53
chr14	22829949	22830052	1	1	0	8	0	43
chr14	22830053	22830186	1	1	0	2	0	16
chr14	22830111	22830156	1	1	0	11	0	61
chr14	22830111	22830166	1	1	0	1	0	58
chr14	22830111	22830186	1	1	0	2181	0	69
chr14	22830111	22830190	1	1	0	6	0	61
chr14	22830255	22830418	1	1	0	6	0	46
chr14	22830255	22830963	1	1	0	82	0	68
chr14	22830255	22833417	1	1	0	1782	0	68
chr14	22830255	22834171	1	1	0	53	0	68
chr14	22830440	22833417	1	1	0	2	0	21
chr14	22831038	22833417	1	1	0	80	0	65
chr14	22831038	22834171	1	1	0	11	0	71
chr14	22833483	22834038	1	1	0	4	0	61
chr14	22833483	22834171	1	1	0	1920	0	73
chr14	22833483	22834173	1	1	0	3	0	43
chr14	22833490	22834171	1	1	0	71	0	73
chr14	22836265	22836454	1	1	0	3	0	37
chr14	22836926	22837180	1	1	0	2	0	41
chr14	22836926	22841490	1	1	1	5792	0	75
chr14	22836926	22841912	1	1	0	2	0	67
chr14	22837438	22841490	1	1	0	3	0	71
chr14	22839284	22841490	1	1	0	2	0	42
chr14	22841640	22841855	1	1	0	2	0	13
chr14	22841640	22841912	1	1	1	4737	0	75
chr14	22842036	22842409	1	1	1	5320	0	75
chr14	22842036	22842578	1	1	0	1	0	41
chr14	22842718	22843021	1	1	0	8	0	74
chr14	22842718	22843256	1	1	1	3924	0	75
chr14	22843173	22843256	1	1	0	4	0	60
chr14	22843419	22843709	1	3	1	4307	0	75
chr14	22843426	22843717	1	1	0	1	0	36
chr14	22843871	22844370	1	1	1	4466	0	75
chr14	22844510	22844629	1	1	1	6127	0	75
chr14	22844510	22844632	1	1	0	1	0	44
chr14	22844781	22845156	1	1	0	9	0	54
chr14	22844781	22845250	1	1	1	6862	0	75
chr14	22844781	22845707	1	1	0	1	0	17
chr14	22845367	22845707	1	1	1	5442	0	75
chr14	22845367	22845727	1	1	0	5	0	74
chr14	22846915	22847125	1	3	0	1	0	63
chr14	22872338	22872737	1	1	1	2199	0	45
chr14	22872338	22872740	1	1	0	2	0	42
chr14	22872783	22873310	1	1	1	1975	0	49
chr14	22873447	22875054	1	1	1	1903	0	75
chr14	22875246	22875330	1	1	1	28	0	73
chr14	22875246	22875354	1	1	1	2120	0	74
chr14	22875246	22876688	1	1	0	4	0	69
chr14	22875399	22875419	0	0	0	4	0	44
chr14	22875466	22876122	1	1	0	2	0	63
chr14	22875466	22876688	1	1	0	23	0	68
chr14	22875466	23681931	1	1	0	4	0	15
chr14	22876373	22876688	1	1	1	1903	0	74
chr14	22876373	22876975	1	1	0	3	0	73
chr14	22876819	22876939	1	1	1	2605	0	74
chr14	22876819	22876975	1	1	1	54	0	72
chr14	22877054	22879198	1	1	1	14	0	66
chr14	22877129	22877983	1	1	0	1	0	50
chr14	22877129	22879198	1	1	0	6	0	68
chr14	22877129	22884673	1	1	0	4	0	66
chr14	22877256	22877280	2	2	0	2	0	19
chr14	22878181	22878339	2	4	0	2	0	51
chr14	22879039	22879072	2	4	0	1	0	60
chr14	22885016	22885262	1	1	0	1	0	29
chr14	22885340	22886023	1	1	0	1	0	44
chr14	22897603	22901200	1	1	0	6	0	51
chr14	22901734	22901813	2	2	0	492	0	71
chr14	22901884	22901979	2	2	0	581	0	73
chr14	22902100	22902186	2	2	0	482	0	63
chr14	22902383	22903994	2	2	0	2	0	54
chr14	22902383	22904260	2	2	0	492	0	66
chr14	22902383	22904874	2	2	0	7	0	59
chr14	22904172	22904260	2	2	0	1	0	55
chr14	22904327	22904874	2	2	0	562	0	66
chr14	22905013	22905093	2	2	0	460	0	74
chr14	22905222	22905335	2	2	0	5	0	22
chr14	22905247	22905335	2	2	0	421	0	75
chr14	22905407	22905605	2	2	0	1	0	17
chr14	22905454	22905605	2	2	0	456	0	55
chr14	22905454	22906194	2	2	0	60	0	73
chr14	22905654	22906194	2	2	0	5	0	48
chr14	22905660	22906194	2	2	0	472	0	55
chr14	22906369	22908332	2	2	0	226	0	51
chr14	22906369	22909482	2	2	0	340	0	74
chr14	22906369	22911327	2	2	0	31	0	66
chr14	22906369	22917027	2	2	0	1	0	75
chr14	22906369	22918998	2	2	0	5	0	59
chr14	22906385	22909482	2	2	0	1	0	65
chr14	22908381	22909482	2	2	0	195	0	48
chr14	22908381	22911327	2	2	0	8	0	48
chr14	22908381	22918998	2	2	0	1	0	33
chr14	22909596	22911327	2	2	0	552	0	74
chr14	22911404	22913723	2	2	0	20	0	73
chr14	22911404	22917027	2	2	0	25	0	74
chr14	22911404	22917478	2	2	0	4	0	64
chr14	22911404	22917642	2	2	0	3	0	67
chr14	22911404	22918998	2	2	0	647	0	75
chr14	22911904	22918998	2	2	0	1	0	47
chr14	22913822	22917027	2	2	0	1	0	32
chr14	22913822	22918998	2	2	0	5	0	70
chr14	22913846	22917027	2	2	0	5	0	71
chr14	22913846	22918998	2	2	0	19	0	70
chr14	22917167	22918575	2	2	0	1	0	65
chr14	22917167	22918998	2	2	0	32	0	71
chr14	22917803	22918998	2	2	0	13	0	59
chr14	22918716	22918998	2	2	0	1	0	48
chr14	22920732	22920839	2	2	0	37	0	59
chr14	22920732	22920987	2	2	0	19	0	69
chr14	22920732	22921044	2	2	0	3	0	12
chr14	22920930	22921044	2	2	0	27	0	12
chr14	22921054	22922175	2	2	0	18	0	65
chr14	22921057	22922175	2	2	1	1027	0	65
chr14	22921057	22922209	2	2	0	8	0	31
chr14	22922241	22922442	2	2	1	1097	0	65
chr14	22922560	22922741	2	2	1	1142	0	75
chr14	22922836	22923050	2	2	1	1070	0	75
chr14	22923161	22924007	2	2	1	1090	0	75
chr14	22924184	22924269	2	2	1	1116	0	75
chr14	22924184	22924305	2	2	0	3	0	64
chr14	22924393	22924478	2	2	1	883	0	62
chr14	22924538	22924631	2	2	1	957	0	60
chr14	22924710	22924878	2	2	1	855	0	75
chr14	22925041	22926132	2	2	1	948	0	75
chr14	22925041	22928125	2	2	0	18	0	69
chr14	22926209	22926701	2	2	0	1	0	65
chr14	22926297	22926505	2	2	1	777	0	51
chr14	22926556	22926701	2	2	1	810	0	50
chr14	22926815	22927525	2	2	1	943	0	75
chr14	22926815	22928125	2	2	0	9	0	64
chr14	22927615	22928496	2	2	0	22	0	55
chr14	22927615	22929251	2	2	0	1	0	75
chr14	22927649	22928125	2	2	0	2	0	65
chr14	22927661	22928125	2	2	1	1184	0	75
chr14	22928212	22928496	2	2	0	963	0	75
chr14	22928212	22929251	2	2	0	9	0	74
chr14	22928212	22947600	2	2	0	2	0	38
chr14	22928242	22928496	2	2	0	6	0	63
chr14	22928616	22929166	2	2	0	48	0	74
chr14	22928616	22929218	2	2	0	6	0	24
chr14	22928616	22929251	2	2	0	795	0	75
chr14	22928616	22947170	2	2	0	2	0	63
chr14	22943036	22947170	2	2	0	7	0	56
chr14	22946709	22947170	2	2	0	1154	0	71
chr14	22947240	22947600	2	2	0	1200	0	73
chr14	22947732	22947867	2	2	0	1338	0	75
chr14	22947732	22950313	2	2	0	4	0	63
chr14	22947732	22951554	2	2	0	3	0	69
chr14	22947732	22952327	2	2	0	3	0	20
chr14	22947966	22950313	2	2	0	3	0	58
chr14	22948014	22950313	2	2	0	1400	0	75
chr14	22948014	22955099	2	2	0	14	0	69
chr14	22948034	22950313	2	2	0	1	0	64
chr14	22948034	22955099	2	2	0	1	0	49
chr14	22950411	22951554	2	2	0	991	0	75
chr14	22950411	22952327	2	2	0	62	0	72
chr14	22951690	22952327	2	2	0	1146	0	75
chr14	22951725	22952327	2	2	0	2	0	70
chr14	22952460	22952540	2	2	0	1325	0	74
chr14	22952460	22955099	2	2	0	17	0	48
chr14	22952645	22955099	2	2	0	1	0	58
chr14	22952684	22955099	2	2	0	1639	0	75
chr14	22955172	22956923	2	2	0	6	0	33
chr14	22955177	22956157	2	2	0	6	0	27
chr14	22955177	22956745	2	2	0	253	0	72
chr14	22955177	22956915	2	2	0	731	0	75
chr14	22955177	22956923	2	2	0	357	0	74
chr14	22956286	22956915	2	2	0	1	0	31
chr14	22968379	22974046	2	2	0	1	0	63
chr14	22968707	22970185	1	1	0	4	0	39
chr14	22968775	22969953	1	3	0	1	0	57
chr14	22968786	22969894	1	1	0	1	0	32
chr14	22968796	22969903	2	2	0	1	0	49
chr14	22968996	22970538	1	3	0	1	0	40
chr14	22969554	22974046	2	2	1	8	0	67
chr14	22969792	22970355	2	2	0	1	0	42
chr14	22970186	22970477	1	1	0	1	0	39
chr14	22972044	22974046	2	2	0	5	0	67
chr14	22972227	22972864	2	2	0	1	0	30
chr14	22972234	22972871	0	0	1	1	0	23
chr14	22973569	22974046	2	2	1	2500	0	74
chr14	22973569	22974838	2	2	1	36	0	52
chr14	22973585	22974046	2	2	0	1	0	50
chr14	22973658	22974046	2	2	0	1	0	30
chr14	22973665	22974046	2	2	0	2	0	56
chr14	22974116	22974243	2	2	0	2	0	54
chr14	22974116	22974347	2	2	0	1	0	58
chr14	22974116	22974546	2	2	0	15	0	57
chr14	22974116	22974838	2	2	1	2163	0	69
chr14	22974891	22974973	2	2	1	2277	0	61
chr14	22974891	22976455	2	2	0	4	0	14
chr14	22975105	22975706	2	2	1	17	0	75
chr14	22975105	22976085	2	2	0	4	0	33
chr14	22975105	22976455	2	2	1	1808	0	64
chr14	22975105	22976644	2	2	0	3	0	50
chr14	22975109	22976455	2	2	0	1	0	27
chr14	22975845	22976455	2	2	1	15	0	63
chr14	22976142	22976455	2	2	0	4	0	56
chr14	22976519	22976644	2	2	1	1880	0	63
chr14	22976519	22978343	2	2	0	2	0	63
chr14	22976713	22976808	2	2	0	4	0	50
chr14	22976713	22977469	2	2	0	23	0	68
chr14	22976713	22977822	2	2	0	4	0	20
chr14	22976713	22978343	2	2	1	1725	0	68
chr14	22976713	22981260	2	2	1	24	0	68
chr14	22978446	22978693	2	2	0	3	0	71
chr14	22978446	22979137	2	2	0	5	0	23
chr14	22978446	22980602	2	2	0	11	0	75
chr14	22978446	22981260	2	2	1	2003	0	75
chr14	22978446	22982208	2	2	0	2	0	17
chr14	22978470	22981260	2	2	0	1	0	69
chr14	22979037	22980602	2	2	0	1	0	33
chr14	22979037	22981260	2	2	0	20	0	74
chr14	22979141	22980602	2	2	0	2	0	51
chr14	22979141	22981260	2	2	0	19	0	69
chr14	22983008	22983506	1	1	0	2	0	52
chr14	22983082	22983506	1	1	0	17	0	67
chr14	22983594	22984651	1	1	0	3	0	37
chr14	22983594	22989748	1	1	0	12	0	46
chr14	22983594	22997173	1	1	0	5	0	29
chr14	22983594	22998955	1	1	0	1	0	50
chr14	22987635	22987902	2	2	0	296	0	75
chr14	22988016	22989741	2	2	0	242	0	72
chr14	22988016	22995947	2	2	0	3	0	57
chr14	22989846	22990065	2	2	0	248	0	62
chr14	22989957	22997173	1	1	0	4	0	67
chr14	22989957	22998105	1	1	0	4	0	61
chr14	22990128	22995947	2	2	0	214	0	62
chr14	22996003	22999053	2	2	0	1	0	25
chr14	22996269	22998426	2	2	0	227	0	74
chr14	22996269	22999053	2	2	0	1	0	53
chr14	22998742	22999053	2	2	0	30	0	75
chr14	22998773	22999053	2	2	0	1	0	44
chr14	22999148	23010100	2	2	0	2	0	12
chr14	22999157	22999956	2	2	0	6	0	71
chr14	22999157	23000958	2	2	0	29	0	66
chr14	22999157	23006523	2	2	0	1	0	37
chr14	22999157	23010016	2	2	0	27	0	72
chr14	22999157	23010100	2	2	0	19	0	30
chr14	22999363	22999956	2	2	0	2	0	74
chr14	22999363	23000958	2	2	0	1	0	74
chr14	22999403	23000958	2	2	0	2	0	28
chr14	22999403	23010100	2	2	0	31	0	22
chr14	23000118	23000958	2	2	0	5	0	64
chr14	23001038	23005064	2	2	0	10	0	66
chr14	23001038	23005350	2	2	0	4	0	36
chr14	23001038	23010016	2	2	0	3	0	58
chr14	23001038	23010100	2	2	0	8	0	30
chr14	23005088	23010100	2	2	0	7	0	28
chr14	23005131	23010016	2	2	0	7	0	66
chr14	23016636	23026110	2	2	0	5	0	23
chr14	23016636	23033367	2	2	0	9	0	75
chr14	23026365	23033357	1	1	0	1	0	31
chr14	23026376	23027725	2	2	0	3	0	60
chr14	23026376	23027744	2	2	0	114	0	74
chr14	23026376	23031106	2	2	0	3	0	33
chr14	23026376	23033367	2	2	0	3081	0	75
chr14	23026376	23034683	2	2	0	5	0	33
chr14	23027830	23033367	2	2	0	87	0	73
chr14	23032444	23033367	2	2	0	3	0	59
chr14	23033675	23034262	2	2	0	4	0	69
chr14	23033675	23034475	2	2	0	7	0	66
chr14	23033675	23034683	2	2	0	3979	0	75
chr14	23033675	23035089	2	2	0	1	0	23
chr14	23033675	23035111	2	2	0	9	0	75
chr14	23047375	23047460	2	2	1	140	0	69
chr14	23047375	23048163	2	2	0	7	0	56
chr14	23048480	23049026	2	2	1	71	0	74
chr14	23049276	23049626	2	2	1	58	0	67
chr14	23049739	23049821	2	2	1	39	0	71
chr14	23049944	23051969	2	2	1	11	0	51
chr14	23049944	23052472	2	2	1	69	0	74
chr14	23051440	23052472	2	2	0	1	0	59
chr14	23052084	23052472	2	2	1	17	0	73
chr14	23052610	23053495	2	2	1	87	0	74
chr14	23053750	23054140	2	2	1	108	0	74
chr14	23054329	23054505	2	2	1	83	0	75
chr14	23054329	23054746	2	2	0	2	0	19
chr14	23054674	23054746	2	2	1	109	0	75
chr14	23054867	23055058	2	2	1	88	0	75
chr14	23055240	23055532	2	2	0	1	0	55
chr14	23055354	23055532	2	2	1	83	0	74
chr14	23055858	23057402	2	2	1	81	0	74
chr14	23058043	23062158	1	1	0	2	0	75
chr14	23059294	23059323	2	2	0	3	0	27
chr14	23059475	23061083	2	2	1	622	0	75
chr14	23061185	23061297	2	2	1	537	0	75
chr14	23061623	23062006	2	2	0	6	0	74
chr14	23061623	23062167	2	2	1	430	0	74
chr14	23061623	23062415	2	2	0	1	0	65
chr14	23062276	23062415	2	2	1	453	0	74
chr14	23062505	23062928	2	2	0	2	0	59
chr14	23062505	23064104	2	2	0	1	0	46
chr14	23062524	23062928	2	2	1	551	0	75
chr14	23063038	23063435	2	2	0	1	0	41
chr14	23063066	23063435	2	2	0	8	0	61
chr14	23063075	23063435	2	2	1	608	0	75
chr14	23063488	23064104	2	2	0	5	0	48
chr14	23063578	23064104	2	2	1	520	0	74
chr14	23064177	23064354	2	2	0	2	0	62
chr14	23064222	23064354	2	2	1	90	0	75
chr14	23064258	23064354	2	2	1	456	0	75
chr14	23064486	23065965	2	2	1	105	0	60
chr14	23064489	23065965	2	2	1	470	0	71
chr14	23064489	23069475	2	2	0	2	0	42
chr14	23066009	23067055	2	2	0	3	0	37
chr14	23066009	23067303	2	2	0	8	0	43
chr14	23066009	23067313	2	2	1	26	0	43
chr14	23066009	23069475	2	2	1	526	0	45
chr14	23066102	23069475	2	2	0	3	0	36
chr14	23067152	23069475	2	2	0	3	0	17
chr14	23068465	23069475	2	2	0	3	0	48
chr14	23068672	23069475	2	2	0	18	0	72
chr14	23068702	23069475	2	2	0	8	0	37
chr14	23068720	23069475	2	2	0	2	0	43
chr14	23069021	23069475	2	2	0	3	0	68
chr14	23069618	23071124	2	2	1	22	0	69
chr14	23069618	23071426	2	2	1	101	0	73
chr14	23069618	23071433	2	2	0	9	0	43
chr14	23069618	23071567	2	2	0	1	0	34
chr14	23069618	23078150	2	2	1	435	0	75
chr14	23071187	23071426	2	2	0	1	0	62
chr14	23071187	23071567	2	2	0	1	0	16
chr14	23078267	23078819	2	2	1	307	0	75
chr14	23078267	23078933	2	2	1	5	0	33
chr14	23079039	23079546	2	2	1	272	0	73
chr14	23080810	23081747	2	2	1	278	0	74
chr14	23081837	23089981	2	2	1	115	0	74
chr14	23081837	23090521	2	2	1	150	0	73
chr14	23090102	23090521	2	2	1	173	0	74
chr14	23090634	23093478	2	2	1	282	0	66
chr14	23090634	23094974	2	2	0	2	0	55
chr14	23093545	23094974	2	2	1	249	0	66
chr14	23095620	23097657	1	1	0	962	0	75
chr14	23095620	23097769	1	1	0	20	0	73
chr14	23095951	23097641	1	1	0	4	0	41
chr14	23095951	23097657	1	1	0	6	0	40
chr14	23096022	23097657	1	1	0	10	0	60
chr14	23127344	23128018	2	2	1	92	0	73
chr14	23128197	23129649	2	2	1	101	0	73
chr14	23129800	23131460	2	2	1	57	0	72
chr14	23131558	23137920	2	2	1	53	0	72
chr14	23138025	23139423	2	2	1	47	0	69
chr14	23139548	23140470	2	2	1	63	0	68
chr14	23140625	23143078	2	2	1	81	0	71
chr14	23143205	23154258	2	2	1	27	0	57
chr14	23143205	23165284	2	2	1	32	0	56
chr14	23165437	23166335	2	2	1	59	0	72
chr14	23166541	23182763	2	2	1	40	0	71
chr14	23232077	23232308	1	1	0	1	0	31
chr14	23232309	23234377	1	1	0	6	0	42
chr14	23232426	23234377	1	1	0	1	0	51
chr14	23232466	23234377	1	1	0	36	0	75
chr14	23232506	23234377	1	1	0	16	0	63
chr14	23232549	23234377	1	1	0	12	0	73
chr14	23243309	23244321	1	1	0	5	0	18
chr14	23244397	23272822	1	1	0	5	0	57
chr14	23277188	23284897	2	2	0	5	0	46
chr14	23277188	23285912	2	2	1	217	0	74
chr14	23285029	23285291	2	2	0	3	0	30
chr14	23285029	23285912	2	2	0	3	0	75
chr14	23285612	23285912	2	2	0	7	0	71
chr14	23298823	23299400	2	2	0	2	0	72
chr14	23298918	23299400	2	2	0	1	0	37
chr14	23299539	23300757	2	2	0	1	0	15
chr14	23301859	23302159	2	2	1	6	0	65
chr14	23301859	23302257	2	2	1	6	0	35
chr14	23306895	23307191	1	1	1	89	0	74
chr14	23306948	23307191	1	1	1	20	0	71
chr14	23307077	23307191	1	1	0	24	0	70
chr14	23307280	23307759	1	1	1	178	0	74
chr14	23307280	23319734	1	1	0	1	0	21
chr14	23308200	23308815	1	1	1	101	0	75
chr14	23308200	23310972	1	1	0	9	0	63
chr14	23308200	23316941	1	1	0	1	0	53
chr14	23308200	23319734	1	1	1	40	0	66
chr14	23308200	23322180	1	1	0	11	0	61
chr14	23315251	23319734	1	1	0	2	0	20
chr14	23319831	23320831	1	1	0	1	0	25
chr14	23319831	23322180	1	1	1	35	0	69
chr14	23321821	23322180	1	1	1	1439	0	75
chr14	23322037	23322180	1	1	0	2	0	58
chr14	23322296	23322998	1	1	1	1382	0	69
chr14	23323067	23323376	1	1	1	1425	0	69
chr14	23323484	23323964	1	1	1	1410	0	75
chr14	23324053	23324137	1	1	1	1540	0	74
chr14	23324290	23325246	1	1	1	1475	0	75
chr14	23324290	23325861	1	1	0	22	0	74
chr14	23325730	23325786	2	4	0	2	0	62
chr14	23346937	23347100	2	2	0	43	0	63
chr14	23346937	23348160	2	2	0	6	0	14
chr14	23347213	23347459	2	2	0	8	0	71
chr14	23347213	23347513	2	2	0	35	0	73
chr14	23347732	23347890	2	2	0	40	0	75
chr14	23347997	23348160	2	2	0	17	0	62
chr14	23348307	23348505	2	2	0	27	0	73
chr14	23348672	23349271	2	2	0	30	0	44
chr14	23349427	23351751	2	2	0	38	0	71
chr14	23351856	23351947	2	2	0	44	0	74
chr14	23352452	23352645	2	2	0	47	0	71
chr14	23357661	23358875	2	2	0	60	0	75
chr14	23358966	23359316	2	2	0	59	0	71
chr14	23360040	23360140	2	2	0	42	0	72
chr14	23360282	23360554	2	2	0	28	0	72
chr14	23360282	23365007	2	2	0	9	0	71
chr14	23360834	23365007	2	2	0	41	0	75
chr14	23469728	23470041	1	1	1	37	0	22
chr14	23470102	23470905	1	1	1	199	0	60
chr14	23470102	23475170	1	1	0	2	0	60
chr14	23470978	23475170	1	1	1	269	0	72
chr14	23470978	23475557	1	1	0	1	0	59
chr14	23475309	23475557	1	1	1	298	0	75
chr14	23475643	23475725	1	1	1	323	0	55
chr14	23475779	23476010	1	1	0	1	0	53
chr14	23475779	23476028	1	1	1	255	0	53
chr14	23476153	23476238	1	1	1	247	0	72
chr14	23476408	23477199	1	1	1	351	0	75
chr14	23477357	23477502	1	1	1	199	0	60
chr14	23477561	23478006	1	1	0	109	0	60
chr14	23477561	23509339	1	1	0	2	0	58
chr14	23527805	23529709	2	2	0	2	0	60
chr14	23530195	23531480	2	2	0	2	0	44
chr14	23535375	23551342	2	2	0	7	0	22
chr14	23551999	23555722	2	4	0	2	0	75
chr14	23556344	23556742	1	1	0	28	0	70
chr14	23556344	23556752	1	1	0	2	0	15
chr14	23556344	23558694	1	1	1	4	0	58
chr14	23557035	23558694	1	1	0	2	0	67
chr14	23557040	23558694	1	1	0	13	0	58
chr14	23557229	23558694	1	1	0	1	0	23
chr14	23557305	23558694	1	1	1	140	0	75
chr14	23559703	23559781	2	2	0	1	0	56
chr14	23559851	23559937	2	2	1	392	0	75
chr14	23560037	23560254	2	2	1	369	0	75
chr14	23560419	23560656	2	2	0	2	0	33
chr14	23560419	23561295	2	2	1	353	0	74
chr14	23561432	23561511	2	2	1	344	0	74
chr14	23561636	23561961	2	2	1	395	0	74
chr14	23561636	23562287	2	2	0	12	0	68
chr14	23561680	23561961	2	2	0	4	0	18
chr14	23561762	23561852	2	2	0	5	0	62
chr14	23562067	23562287	2	2	1	432	0	75
chr14	23562186	23562287	2	2	0	2	0	62
chr14	23562416	23562503	2	2	1	473	0	73
chr14	23562579	23563379	2	2	0	9	0	42
chr14	23562594	23563199	2	2	1	22	0	63
chr14	23562594	23563379	2	2	1	382	0	73
chr14	23563276	23563379	2	2	0	9	0	36
chr14	23563283	23563379	2	2	1	15	0	75
chr14	23563503	23563583	2	2	1	430	0	55
chr14	23563610	23563715	2	2	0	1	0	30
chr14	23563639	23563715	2	2	1	396	0	55
chr14	23563821	23564045	2	2	0	1	0	40
chr14	23563854	23564045	2	2	0	2	0	46
chr14	23563857	23564045	2	2	1	302	0	75
chr14	23564160	23564332	2	2	1	341	0	56
chr14	23564222	23564332	2	2	1	8	0	56
chr14	23564389	23564561	2	2	1	323	0	59
chr14	23564661	23565118	2	2	1	364	0	75
chr14	23564841	23565455	1	1	0	2	0	64
chr14	23565200	23565605	2	2	1	294	0	71
chr14	23565702	23565815	2	2	1	341	0	75
chr14	23565893	23566063	2	2	1	319	0	73
chr14	23566030	23566277	2	2	0	7	0	42
chr14	23566161	23566277	2	2	1	355	0	74
chr14	23566420	23566561	2	2	1	411	0	74
chr14	23566420	23567110	2	2	0	9	0	60
chr14	23566687	23567110	2	2	1	619	0	75
chr14	23567316	23567450	2	2	0	5	0	26
chr14	23567316	23567738	2	2	1	45	0	47
chr14	23567320	23567450	2	2	0	27	0	46
chr14	23567320	23567596	2	2	0	6	0	73
chr14	23567320	23567738	2	2	1	246	0	75
chr14	23567423	23567775	1	1	0	1	0	26
chr14	23569718	23570927	2	2	0	2	0	18
chr14	23639896	23643151	1	1	0	2	0	15
chr14	23643220	23644110	1	1	0	2	0	52
chr14	23644163	23644408	1	1	0	2	0	15
chr14	23644544	23644826	1	1	0	2	0	34
chr14	23941159	23953573	2	2	0	31	0	74
chr14	23941159	23953773	2	2	0	92	0	74
chr14	23941159	23954747	2	2	0	5	0	36
chr14	23941159	23988728	2	2	0	1	0	17
chr14	23953917	23955034	1	1	0	887	0	74
chr14	23954034	23954124	2	2	0	4	0	16
chr14	23954034	23954747	2	2	0	7	0	31
chr14	23955167	23990220	1	1	0	4	0	68
chr14	23955204	23990254	1	1	0	4	0	29
chr14	23955213	23959901	1	1	0	239	0	73
chr14	23955213	23965761	1	1	0	16	0	66
chr14	23955213	23966282	1	1	0	1	0	71
chr14	23959032	23959901	1	1	0	2	0	72
chr14	23960004	23964577	1	1	0	1	0	36
chr14	23960004	23965761	1	1	0	175	0	71
chr14	23960004	23966282	1	1	0	2	0	53
chr14	23960004	23967210	1	1	0	2	0	17
chr14	23965833	23965931	1	1	0	214	0	53
chr14	23965984	23966282	1	1	0	285	0	53
chr14	23966418	23967210	1	1	0	24	0	58
chr14	23967267	23967390	1	1	0	4	0	56
chr14	23967267	23968756	1	1	0	117	0	58
chr14	23989076	23990181	1	1	0	394	0	73
chr14	23989076	23995031	1	1	0	3	0	62
chr14	23990360	23995001	1	1	0	2	0	70
chr14	23990360	23995031	1	1	0	240	0	74
chr14	23990360	24000862	1	1	0	1	0	55
chr14	23990360	24004336	1	1	0	14	0	56
chr14	23991433	23995031	1	1	0	1	0	51
chr14	23995134	23999695	1	1	0	21	0	71
chr14	23995134	24000862	1	1	0	54	0	71
chr14	23995134	24004336	1	1	0	77	0	61
chr14	24000934	24001032	1	1	0	26	0	51
chr14	24001085	24001383	1	1	0	7	0	52
chr14	24001085	24048676	1	1	0	4	0	33
chr14	24001518	24004336	1	1	0	7	0	52
chr14	24004393	24005885	1	1	0	91	0	58
chr14	24048812	24049284	1	1	0	18	0	58
chr14	24049341	24050853	1	1	0	4	0	53
