chr12	8515329	8518163	1	1	0	8	0	70
chr12	8518275	8519008	1	1	0	19	0	65
chr12	8519161	8520225	1	1	0	18	0	65
chr12	8520342	8521123	1	1	0	14	0	74
chr12	8534810	8536089	2	2	0	367	0	74
chr12	8534810	8539216	2	2	0	2	0	51
chr12	8536206	8537114	2	2	0	228	0	72
chr12	8536206	8539141	2	2	0	14	0	67
chr12	8536206	8539199	2	2	0	3	0	17
chr12	8536206	8539216	2	2	0	39	0	65
chr12	8537267	8539141	2	2	0	4	0	61
chr12	8537267	8539216	2	2	0	149	0	74
chr12	8537736	8539216	2	2	0	5	0	70
chr12	8539307	8539854	2	2	0	166	0	75
chr12	8539948	8540760	2	2	0	99	0	74
chr12	8604338	8604806	2	2	0	6	0	67
chr12	8625918	8626016	1	1	0	1	0	67
chr12	8648204	8649500	2	2	0	18	0	75
chr12	8649575	8650501	2	2	0	15	0	54
chr12	8650590	8651661	2	2	0	6	0	30
chr12	8650590	8654436	2	2	0	4	0	32
chr12	8651692	8654436	2	2	0	6	0	30
chr12	8654482	8655414	2	2	0	5	0	32
chr12	8655448	8655785	2	2	0	5	0	33
chr12	8655831	8660862	2	2	0	2	0	37
chr12	8662107	8662626	2	2	0	5	0	24
chr12	8697333	8713810	1	1	0	6	0	49
chr12	8697333	8713814	1	1	0	8	0	14
chr12	8698298	8699784	1	1	0	4	0	64
chr12	8698298	8713810	1	1	1	148	0	67
chr12	8698298	8713814	1	1	0	6	0	63
chr12	8700615	8713810	1	1	0	5	0	28
chr12	8714042	8749861	1	1	1	100	0	72
chr12	8741375	8742412	2	2	0	8	0	29
chr12	8742546	8821514	2	2	0	8	0	67
chr12	8750093	8751956	1	1	1	142	0	74
chr12	8752044	8753889	1	1	1	174	0	74
chr12	8754094	8773320	1	1	1	193	0	74
chr12	8756835	8773320	1	1	0	4	0	34
chr12	8773467	8776766	1	1	0	5	0	38
chr12	8773467	8777589	1	1	0	29	0	52
chr12	8777803	8778146	1	1	0	5	0	38
chr12	8777803	8780034	1	1	0	17	0	59
chr12	8777803	8780574	1	1	0	147	0	72
chr12	8777803	8780577	1	1	0	84	0	70
chr12	8780113	8780574	1	1	0	39	0	70
chr12	8780113	8780577	1	1	0	26	0	70
chr12	8780740	8782911	1	1	0	317	0	72
chr12	8788722	8788747	2	2	0	4	0	23
chr12	8788787	8794304	1	1	0	1	0	47
chr12	8822714	8823181	1	1	1	162	0	75
chr12	8823366	8823719	1	1	1	129	0	73
chr12	8823883	8826643	1	1	0	2	0	64
chr12	8823883	8829726	1	1	1	164	0	53
chr12	8829780	8834661	1	1	0	155	0	47
chr12	8829780	8835490	1	1	1	8	0	12
chr12	8834683	8835506	1	1	0	149	0	23
chr12	8835667	8836254	1	1	1	187	0	74
chr12	8835667	8837439	1	1	0	7	0	26
chr12	8836340	8837439	1	1	1	200	0	72
chr12	8837567	8838335	1	1	1	173	0	74
chr12	8837567	8841368	1	1	0	5	0	65
chr12	8838451	8839112	1	1	1	176	0	75
chr12	8839223	8841368	1	1	1	159	0	67
chr12	8841537	8843133	1	1	1	143	0	70
chr12	8843362	8845441	1	1	1	144	0	62
chr12	8843362	8845448	1	1	0	3	0	35
chr12	8843385	8845441	1	1	0	6	0	61
chr12	8845503	8846076	1	1	1	170	0	64
chr12	8846223	8847509	1	1	0	7	0	24
chr12	8846223	8847548	1	1	1	173	0	72
chr12	8847699	8848719	1	1	1	178	0	75
chr12	8848915	8849668	1	1	1	173	0	75
chr12	8848915	8850159	1	1	0	3	0	52
chr12	8848915	8850162	1	1	0	10	0	15
chr12	8849760	8850159	1	1	1	137	0	68
chr12	8849760	8850162	1	1	1	19	0	67
chr12	8850275	8851783	1	1	1	238	0	75
chr12	8852013	8852209	1	1	1	237	0	68
chr12	8852337	8854127	1	1	1	206	0	72
chr12	8854250	8854779	1	1	1	291	0	56
chr12	8854832	8855508	1	1	1	375	0	52
chr12	8854832	8855513	1	1	0	3	0	52
chr12	8855593	8857163	1	1	1	245	0	73
chr12	8857341	8857506	1	1	1	241	0	74
chr12	8857589	8857945	1	1	1	179	0	74
chr12	8858103	8860880	1	1	1	261	0	74
chr12	8858229	8860880	1	1	0	8	0	36
chr12	8860956	8861134	1	1	1	401	0	74
chr12	8861298	8861764	1	1	0	3	0	74
chr12	8861298	8863793	1	1	1	332	0	73
chr12	8861903	8863793	1	1	0	8	0	44
chr12	8864009	8867841	1	1	1	323	0	72
chr12	8864009	8867985	1	1	0	7	0	49
chr12	8868058	8868229	1	1	1	484	0	75
chr12	8868358	8868536	1	1	1	496	0	75
chr12	8868628	8869134	1	1	1	593	0	69
chr12	8869204	8874424	1	1	1	584	0	69
chr12	8874528	8874970	1	1	1	647	0	74
chr12	8875013	8875460	1	1	1	78	0	42
chr12	8875013	8876057	1	1	1	605	0	42
chr12	8875013	8880523	1	1	0	13	0	42
chr12	8880617	8886506	1	1	0	20	0	55
chr12	8885358	8899953	2	2	0	1	0	50
chr12	8914828	8917629	1	1	1	123	0	69
chr12	8917792	8919755	1	1	1	188	0	70
chr12	8919867	8920984	1	1	1	131	0	74
chr12	8919874	8920984	1	1	0	5	0	21
chr12	8919918	8920984	1	1	0	6	0	74
chr12	8921066	8921600	1	1	1	103	0	71
chr12	8921066	8922632	1	1	0	29	0	55
chr12	8921066	8922656	1	1	0	1	0	69
chr12	8921066	8930434	1	1	0	8	0	31
chr12	8921751	8922632	1	1	1	54	0	73
chr12	8921751	8922656	1	1	0	17	0	66
chr12	8921751	8930434	1	1	0	10	0	72
chr12	8922657	8922732	1	1	0	3	0	24
chr12	8922789	8930434	1	1	1	102	0	75
chr12	8930928	8932562	1	1	1	130	0	73
chr12	8933351	8933864	1	1	1	78	0	67
chr12	8934013	8934266	1	1	1	227	0	72
chr12	8934479	8935123	1	1	1	162	0	72
chr12	8934479	8936855	1	1	0	1	0	53
chr12	8935239	8936855	1	1	1	145	0	70
chr12	8935239	8937175	1	1	0	2	0	54
chr12	8936965	8937175	1	1	1	153	0	71
chr12	8937327	8937828	1	1	1	81	0	72
chr12	8938061	8939304	1	1	1	2	0	52
chr12	8940702	8942415	2	2	0	10	0	71
chr12	8940870	8942415	2	2	0	8	0	42
chr12	8940904	8942415	2	2	0	2	0	42
chr12	8941108	8941821	2	2	0	1	0	31
chr12	8941456	8941501	1	1	0	5	0	33
chr12	8941941	8942415	2	2	1	884	0	75
chr12	8942543	8943404	2	2	1	1057	0	75
chr12	8943536	8943800	2	2	1	866	0	74
chr12	8943536	8945417	2	2	0	4	0	15
chr12	8943911	8945417	2	2	1	774	0	74
chr12	8945585	8946228	2	2	1	888	0	74
chr12	8946388	8949487	2	2	1	4	0	20
chr12	8946406	8949306	2	2	0	13	0	74
chr12	8946406	8949487	2	2	1	763	0	74
chr12	8950186	8992205	1	1	0	2	0	66
chr12	8950237	8953100	1	1	0	11	0	61
chr12	8953241	8992205	1	1	0	2	0	54
chr12	8971227	8992205	1	1	0	6	0	47
chr12	8989718	8992205	1	1	0	38	0	67
chr12	8992311	8995118	1	1	0	23	0	73
chr12	8992311	9008974	1	1	0	57	0	72
chr12	8995289	9008974	1	1	0	54	0	70
chr12	9009076	9009425	1	1	0	103	0	62
chr12	9009514	9029235	1	1	0	2	0	41
chr12	9009514	9058091	1	1	0	19	0	50
chr12	9009526	9009998	1	1	0	4	0	32
chr12	9009526	9058091	1	1	0	8	0	51
chr12	9029359	9030117	1	3	0	2	0	48
chr12	9058167	9240284	1	1	0	7	0	52
chr12	9058877	9064267	2	2	0	2	0	25
chr12	9062220	9062333	2	2	0	1	0	52
chr12	9065229	9065825	1	1	0	3	0	33
chr12	9067840	9068101	2	2	0	3	0	24
chr12	9067840	9068182	2	2	1	2132	0	74
chr12	9068225	9068739	2	2	1	2309	0	65
chr12	9068789	9072758	0	0	0	4	0	33
chr12	9068827	9069753	1	1	0	3	0	61
chr12	9068843	9069744	2	2	1	3380	0	71
chr12	9069814	9070487	2	2	1	3550	0	71
chr12	9070579	9072358	2	2	1	2978	0	74
chr12	9072487	9072652	2	2	1	2226	0	75
chr12	9072725	9072796	2	2	0	3	0	72
chr12	9072872	9074559	2	2	1	2389	0	75
chr12	9074784	9076755	2	2	1	2246	0	75
chr12	9076832	9076854	0	0	0	6	0	37
chr12	9076909	9077787	0	0	0	3	0	32
chr12	9076937	9077345	2	2	1	1826	0	75
chr12	9077421	9077700	2	2	1	1517	0	74
chr12	9077858	9079243	2	2	1	1543	0	75
chr12	9079332	9079638	2	2	1	1385	0	74
chr12	9079332	9080093	2	2	0	1	0	73
chr12	9079816	9080093	2	2	1	1289	0	74
chr12	9080178	9089199	2	2	1	1319	0	52
chr12	9089252	9089901	2	2	1	1254	0	54
chr12	9089274	9089901	2	2	0	3	0	46
chr12	9090024	9090355	2	2	1	1174	0	74
chr12	9090483	9091200	2	2	1	1280	0	75
chr12	9091430	9093464	2	2	1	852	0	74
chr12	9093559	9165189	2	2	0	5	0	46
chr12	9093580	9094972	2	2	1	950	0	75
chr12	9093580	9094985	2	2	0	3	0	54
chr12	9095085	9095538	2	2	1	999	0	72
chr12	9095701	9098606	2	2	1	949	0	75
chr12	9098757	9099380	2	2	1	903	0	75
chr12	9099524	9101143	2	2	1	767	0	65
chr12	9101208	9101446	2	2	1	823	0	64
chr12	9101675	9104238	2	2	1	672	0	74
chr12	9104401	9106235	2	2	1	601	0	75
chr12	9106346	9106490	2	2	1	587	0	75
chr12	9106559	9107561	0	0	0	6	0	45
chr12	9106606	9107523	2	2	1	641	0	73
chr12	9107645	9109320	2	2	1	573	0	74
chr12	9109406	9109866	2	2	1	613	0	75
chr12	9110036	9110313	2	2	1	593	0	22
chr12	9110335	9112158	2	2	1	586	0	22
chr12	9112212	9112376	2	2	1	608	0	71
chr12	9112537	9113359	2	2	1	779	0	75
chr12	9112690	9113359	2	2	0	1	0	58
chr12	9113540	9115763	2	2	0	1	0	21
chr12	9113544	9115763	2	2	1	628	0	75
chr12	9145074	9147462	1	1	0	4	0	42
chr12	9152952	9153124	2	2	0	3	0	56
chr12	9154840	9157174	2	2	0	1	0	50
chr12	9157356	9157766	2	2	0	7	0	46
chr12	9157842	9158419	2	2	0	7	0	18
chr12	9158577	9159937	2	2	0	7	0	74
chr12	9160491	9161032	2	2	0	4	0	48
chr12	9161117	9162596	2	2	0	6	0	36
chr12	9204858	9749111	1	3	0	4	0	14
chr12	9233693	9234134	2	2	0	6	0	59
chr12	9240540	9241117	1	1	0	4	0	38
chr12	9241460	9246468	1	1	0	6	0	50
chr12	9246549	9247580	1	1	0	6	0	20
chr12	9247678	9255341	1	1	0	4	0	14
chr12	9247678	9255558	1	1	0	6	0	42
chr12	9255377	9255558	1	1	0	4	0	35
chr12	9255693	9257922	1	1	0	17	0	44
chr12	9255693	9257925	1	1	0	10	0	50
chr12	9255726	9257922	1	1	0	13	0	56
chr12	9257992	9260613	1	1	0	38	0	66
chr12	9258316	9260613	1	1	0	5	0	47
chr12	9283775	9288274	1	1	0	2	0	70
chr12	9288326	9443618	0	0	0	3	0	33
chr12	9288350	9293661	1	1	1	24	0	58
chr12	9293911	9294029	1	1	0	10	0	55
chr12	9293911	9294431	1	1	1	182	0	72
chr12	9294247	9294431	1	1	0	46	0	62
chr12	9294519	9294646	1	1	0	38	0	44
chr12	9294519	9294816	1	1	1	198	0	75
chr12	9294760	9294857	1	1	0	2	0	41
chr12	9294760	9294860	1	1	0	4	0	65
chr12	9294964	9297780	1	1	0	15	0	46
chr12	9294975	9297780	1	1	1	112	0	46
chr12	9297827	9298420	1	1	1	83	0	46
chr12	9298529	9298779	1	1	1	144	0	74
chr12	9298868	9299259	1	1	1	74	0	72
chr12	9298868	9299264	1	1	0	1	0	21
chr12	9299469	9301093	1	1	1	30	0	53
chr12	9301232	9302227	1	1	0	2	0	47
chr12	9301247	9302227	1	1	1	191	0	48
chr12	9302275	9302622	1	1	1	188	0	47
chr12	9302275	9302626	1	1	0	6	0	47
chr12	9302703	9303974	1	1	1	113	0	45
chr12	9304020	9304139	1	1	1	147	0	68
chr12	9304020	9304177	1	1	0	2	0	30
chr12	9304208	9305718	1	1	1	151	0	49
chr12	9305758	9306014	1	1	1	153	0	41
chr12	9306124	9306236	1	1	1	188	0	74
chr12	9306369	9307201	1	1	1	166	0	75
chr12	9306369	9309872	1	1	0	3	0	44
chr12	9307315	9309872	1	1	0	37	0	62
chr12	9307315	9309947	1	1	0	20	0	74
chr12	9310021	9310338	1	1	0	80	0	74
chr12	9310442	9311140	1	1	0	59	0	73
chr12	9310442	9311549	1	1	0	24	0	62
chr12	9311291	9311549	1	1	0	108	0	69
chr12	9311619	9311730	1	1	1	139	0	75
chr12	9311643	9311730	1	1	0	85	0	74
chr12	9311832	9312277	1	1	0	19	0	68
chr12	9311832	9312616	1	1	0	41	0	70
chr12	9311832	9312874	1	1	1	22	0	29
chr12	9311836	9312621	1	1	0	2	0	74
chr12	9312324	9312616	1	1	0	3	0	72
chr12	9312324	9312621	1	1	0	3	0	67
chr12	9312696	9312874	1	1	0	73	0	52
chr12	9313030	9313104	1	1	1	145	0	73
chr12	9314261	9315718	1	1	0	3	0	16
chr12	9317139	9317341	1	1	0	3	0	54
chr12	9317506	9317967	1	1	0	13	0	43
chr12	9318076	9319468	1	1	0	9	0	48
chr12	9319195	9319468	1	1	0	2	0	27
chr12	9322928	9323875	1	3	0	6	0	45
chr12	9327794	9328976	1	1	0	7	0	19
chr12	9327794	9340456	1	1	0	9	0	68
chr12	9340685	9341060	1	3	0	2	0	40
chr12	9341207	9341823	1	1	0	1	0	57
chr12	9341962	9346178	1	1	0	8	0	53
chr12	9346346	9346765	1	1	0	7	0	72
chr12	9346346	9346779	1	1	0	6	0	49
chr12	9346933	9347958	1	1	0	10	0	67
chr12	9366775	9367256	1	1	0	3	0	25
chr12	9366775	9371615	1	1	0	7	0	66
chr12	9367361	9371635	1	1	0	3	0	21
chr12	9371788	9375857	1	1	0	7	0	60
chr12	9376087	9394530	1	1	0	5	0	21
chr12	9394658	9395718	1	3	0	9	0	60
chr12	9395942	9398917	1	1	0	1	0	75
chr12	9396651	9399697	1	1	0	3	0	73
chr12	9397215	9397614	2	2	0	192	0	71
chr12	9397687	9398381	2	2	0	3	0	27
chr12	9397690	9398381	2	2	0	161	0	73
chr12	9397690	9399794	2	2	0	6	0	53
chr12	9398443	9399794	2	2	0	43	0	61
chr12	9398485	9399794	2	2	0	113	0	72
chr12	9398936	9399794	2	2	0	10	0	41
chr12	9399111	9399697	1	1	0	3	0	16
chr12	9399864	9400235	2	2	0	24	0	69
chr12	9400016	9400235	2	2	0	14	0	55
chr12	9400327	9401746	2	2	0	71	0	72
chr12	9401860	9402426	2	2	0	85	0	72
chr12	9402554	9406307	2	2	0	30	0	74
chr12	9402554	9407307	2	2	0	15	0	68
chr12	9402557	9406307	2	2	0	79	0	71
chr12	9402557	9407307	2	2	0	23	0	73
chr12	9404943	9405896	1	3	0	9	0	64
chr12	9404971	9406530	1	3	0	1	0	33
chr12	9405224	9406182	2	2	0	18	0	41
chr12	9406399	9407307	2	2	0	154	0	74
chr12	9406503	9408628	1	3	0	15	0	13
chr12	9408950	9412071	2	2	0	98	0	75
chr12	9408950	9412073	2	2	0	10	0	57
chr12	9408953	9412071	2	2	0	7	0	42
chr12	9412250	9413125	2	2	0	21	0	60
chr12	9412253	9413125	2	2	0	62	0	70
chr12	9413195	9413718	2	2	0	30	0	60
chr12	9413827	9414291	2	2	0	44	0	69
chr12	9416076	9418568	2	2	0	7	0	62
chr12	9416367	9416438	2	4	0	6	0	57
chr12	9417847	9418568	2	2	0	8	0	24
chr12	9418700	9418774	2	2	1	545	0	74
chr12	9418930	9419008	2	2	0	7	0	55
chr12	9418930	9419111	2	2	1	551	0	74
chr12	9418930	9419488	2	2	0	3	0	73
chr12	9419186	9419488	2	2	1	104	0	72
chr12	9419191	9419488	2	2	1	271	0	72
chr12	9419191	9419980	2	2	0	31	0	69
chr12	9419535	9419980	2	2	0	30	0	58
chr12	9419574	9419980	2	2	1	270	0	74
chr12	9420082	9420172	2	2	1	200	0	29
chr12	9420084	9420188	0	0	1	38	0	37
chr12	9420256	9420514	2	2	1	235	0	63
chr12	9420256	9421387	2	2	0	6	0	61
chr12	9420665	9421387	2	2	1	122	0	65
chr12	9421492	9421817	2	2	1	239	0	74
chr12	9421547	9421817	2	2	0	2	0	58
chr12	9421732	9421817	2	2	0	6	0	52
chr12	9421891	9424223	2	2	0	26	0	69
chr12	9421891	9424527	2	2	1	172	0	73
chr12	9421966	9424223	2	2	0	13	0	60
chr12	9421966	9424527	2	2	0	23	0	62
chr12	9424349	9424527	2	2	0	34	0	61
chr12	9424637	9425470	2	2	0	6	0	72
chr12	9424641	9425470	2	2	1	373	0	74
chr12	9425603	9425715	2	2	1	350	0	74
chr12	9425825	9426081	2	2	1	357	0	42
chr12	9426121	9427632	2	2	1	287	0	39
chr12	9427701	9427820	2	2	1	255	0	47
chr12	9427866	9428749	2	2	0	3	0	45
chr12	9427866	9429131	2	2	1	194	0	46
chr12	9429208	9429559	2	2	0	11	0	46
chr12	9429212	9429559	2	2	1	117	0	47
chr12	9429607	9430587	2	2	1	62	0	47
chr12	9430720	9431378	2	2	0	7	0	45
chr12	9430720	9432365	2	2	0	3	0	50
chr12	9430741	9431378	2	2	0	17	0	45
chr12	9430741	9432365	2	2	1	140	0	75
chr12	9431171	9432365	2	2	0	17	0	66
chr12	9431424	9432365	2	2	1	112	0	70
chr12	9432575	9432938	2	2	0	1	0	37
chr12	9432575	9432968	2	2	1	8	0	68
chr12	9432575	9432973	2	4	1	195	0	74
chr12	9433038	9433307	2	2	0	3	0	50
chr12	9433057	9433307	2	2	1	183	0	74
chr12	9433416	9434094	2	2	1	62	0	72
chr12	9434141	9436946	2	2	1	63	0	46
chr12	9434141	9436957	2	2	0	3	0	45
chr12	9434141	9437402	2	2	0	4	0	34
chr12	9434141	9438010	2	2	0	23	0	44
chr12	9437064	9437161	2	2	0	8	0	57
chr12	9437105	9437402	2	2	1	61	0	69
chr12	9437490	9437674	2	2	0	4	0	17
chr12	9437490	9438010	2	2	1	143	0	69
chr12	9437892	9438010	2	2	0	19	0	69
chr12	9438260	9443534	2	2	1	241	0	75
chr12	9438260	9443657	2	2	0	12	0	25
chr12	9438260	9447981	2	2	0	3	0	25
chr12	9443610	9447981	2	2	0	38	0	70
chr12	9443610	9448103	2	2	1	32	0	50
chr12	9443683	9447981	2	2	1	298	0	74
chr12	9443683	9448103	2	2	1	6	0	72
chr12	9444126	9447981	2	2	0	4	0	62
chr12	9447709	9447981	2	2	0	4	0	74
chr12	9448879	9461323	1	1	0	2	0	34
chr12	9461435	9480555	1	1	0	4	0	57
chr12	9480713	9485856	1	1	0	9	0	44
chr12	9485910	9490852	1	1	0	10	0	21
chr12	9490874	9491447	1	1	0	10	0	21
chr12	9491617	9492291	1	1	0	15	0	48
chr12	9492377	9497708	1	1	0	13	0	49
chr12	9497827	9500700	1	1	0	7	0	59
chr12	9500760	9503031	1	1	0	7	0	17
chr12	9503142	9511683	1	1	0	4	0	56
chr12	9511843	9512755	1	1	0	1	0	37
chr12	9512987	9513559	1	1	0	2	0	43
chr12	9513635	9517058	1	1	0	2	0	58
chr12	9517120	9517672	1	1	0	4	0	32
chr12	9517819	9518161	1	1	0	4	0	35
chr12	9520232	9531590	1	1	0	1	0	60
chr12	9532659	9536199	1	1	0	1	0	70
chr12	9540471	9541684	1	1	0	10	0	54
chr12	9541844	9542534	1	1	0	21	0	59
chr12	9552584	9553976	1	1	0	1	0	35
chr12	9552588	9553976	1	1	0	4	0	72
chr12	9554083	9554520	1	1	0	5	0	26
chr12	9554750	9554994	1	1	0	2	0	64
chr12	9556818	9557528	1	1	0	4	0	36
chr12	9557581	9558368	1	1	0	12	0	52
chr12	9558453	9559174	1	1	0	8	0	53
chr12	9559349	9560109	1	1	0	14	0	22
chr12	9560192	9560816	1	1	0	21	0	74
chr12	9564326	9565091	1	1	0	12	0	63
chr12	9565304	9567489	1	1	0	32	0	63
chr12	9567568	9569057	1	1	0	19	0	74
chr12	9569203	9570762	1	1	0	5	0	52
chr12	9569203	9570765	1	1	0	13	0	68
chr12	9569280	9570426	2	4	0	1	0	46
chr12	9570893	9571460	1	1	0	16	0	66
chr12	9571574	9573002	1	1	0	3	0	63
chr12	9573094	9573465	1	1	0	4	0	47
chr12	9573535	9574846	1	1	0	13	0	68
chr12	9573535	9574888	1	1	0	5	0	61
chr12	9574950	9575642	1	1	0	22	0	67
chr12	9574950	9584105	1	1	0	5	0	50
chr12	9575718	9576117	1	1	0	7	0	57
chr12	9578819	9598045	2	2	0	1	0	27
chr12	9584165	9606352	1	1	0	4	0	41
chr12	9584165	9606409	1	1	0	1	0	47
chr12	9595422	9598045	2	2	0	207	0	72
chr12	9595440	9598064	1	1	0	2	0	18
chr12	9598162	9598498	2	2	0	431	0	75
chr12	9598595	9599811	0	0	0	6	0	30
chr12	9598654	9599192	2	2	0	16	0	66
chr12	9598654	9599766	2	2	0	502	0	74
chr12	9599354	9599766	2	2	0	6	0	27
chr12	9599842	9601500	2	2	0	686	0	75
chr12	9601600	9607754	2	2	0	564	0	75
chr12	9604267	9606352	1	1	0	8	0	62
chr12	9606457	9607598	1	1	0	1	0	22
chr12	9607803	9617243	1	1	0	6	0	26
chr12	9607803	9622318	1	1	0	9	0	68
chr12	9617352	9622314	1	1	0	1	0	52
chr12	9617352	9622318	1	1	0	17	0	72
chr12	9622437	9633424	1	1	0	24	0	67
chr12	9622437	9694759	1	1	0	2	0	27
chr12	9633530	9634526	1	1	0	3	0	33
chr12	9633530	9653682	1	1	0	9	0	35
chr12	9647990	9653682	1	1	0	2	0	20
chr12	9648377	9648643	1	1	0	2	0	68
chr12	9648934	9650332	1	1	0	11	0	29
chr12	9648934	9653682	1	1	0	170	0	68
chr12	9650358	9653682	1	1	0	1	0	25
chr12	9650362	9653682	1	1	0	10	0	29
chr12	9653809	9655220	1	1	0	3	0	55
chr12	9653809	9655872	1	1	0	172	0	74
chr12	9655052	9655872	1	1	0	16	0	66
chr12	9655304	9655872	1	1	0	5	0	74
chr12	9655980	9656567	1	1	0	61	0	64
chr12	9655980	9656920	1	1	0	135	0	68
chr12	9656650	9656920	1	1	0	41	0	69
chr12	9656698	9656920	1	1	0	24	0	65
chr12	9657161	9680922	1	1	0	2	0	60
chr12	9657178	9681006	1	1	0	6	0	27
chr12	9664645	9680922	1	1	0	15	0	67
chr12	9665049	9665117	1	1	0	3	0	69
chr12	9667192	10166314	1	1	0	6	0	66
chr12	9668796	9680922	1	1	0	3	0	48
chr12	9669796	9671020	1	1	0	8	0	51
chr12	9669796	9680189	1	1	0	8	0	21
chr12	9669796	9680922	1	1	1	177	0	74
chr12	9669796	9687901	1	1	0	28	0	64
chr12	9674559	9680922	1	1	0	9	0	41
chr12	9680136	9680922	1	1	0	2	0	48
chr12	9680252	9680922	1	1	0	8	0	62
chr12	9681034	9681906	1	1	0	2	0	36
chr12	9681034	9687901	1	1	1	472	0	74
chr12	9681975	9687901	1	1	0	5	0	32
chr12	9688087	9692827	1	1	1	433	0	73
chr12	9688087	9694759	1	1	0	21	0	74
chr12	9688162	9692827	1	1	0	54	0	72
chr12	9688162	9694759	1	1	0	7	0	25
chr12	9692913	9694759	1	1	0	5	0	71
chr12	9692932	9693003	1	1	0	21	0	49
chr12	9692932	9693033	1	1	0	175	0	75
chr12	9692932	9693824	1	1	0	14	0	44
chr12	9692932	9694759	1	1	1	246	0	75
chr12	9693116	9693830	1	1	0	25	0	49
chr12	9693116	9694759	1	1	0	109	0	74
chr12	9693121	9694759	1	1	0	18	0	73
chr12	9693949	9694759	1	1	0	194	0	73
chr12	9694092	9694759	1	1	0	36	0	74
chr12	9695204	9695938	1	1	0	2	0	17
chr12	9695747	9696360	1	1	0	1	0	60
chr12	9702441	9722643	2	2	0	5	0	42
chr12	9716777	9722643	2	2	0	2	0	49
chr12	9722814	9729765	2	2	0	8	0	23
chr12	9722814	9732948	2	2	0	41	0	67
chr12	9734478	9735217	1	1	0	1	0	24
chr12	9753590	9754586	2	2	0	133	0	75
chr12	9754691	9755061	2	2	0	112	0	75
chr12	9755262	9756296	2	2	0	248	0	74
chr12	9756420	9760756	2	2	0	208	0	75
chr12	9827630	9832315	1	1	0	13	0	73
chr12	9832415	9833302	1	1	0	11	0	65
chr12	9833453	9841811	1	1	0	2	0	61
chr12	9833453	9842320	1	1	0	11	0	70
chr12	9841952	9842301	1	1	0	7	0	72
chr12	9841952	9842320	1	1	0	31	0	69
chr12	9842434	9844417	1	1	0	35	0	63
chr12	9853409	9854380	2	2	0	1018	0	75
chr12	9854485	9857473	2	2	0	1139	0	74
chr12	9857242	9857473	2	2	0	7	0	72
chr12	9857557	9862498	2	2	0	9	0	15
chr12	9857638	9862498	2	2	0	862	0	75
chr12	9857638	9869204	2	2	0	32	0	74
chr12	9862574	9869204	2	2	0	727	0	75
chr12	9862574	9869539	2	2	0	18	0	63
chr12	9867267	9869329	1	1	0	8	0	68
chr12	9869296	9869539	2	2	0	3	0	44
chr12	9893542	9895688	1	1	0	9	0	16
chr12	9916804	9922065	2	2	0	7	0	38
chr12	9922233	9926259	2	2	0	7	0	32
chr12	9936883	9939062	2	2	0	3	0	71
chr12	9939171	9939908	2	2	0	21	0	67
chr12	9940094	9942488	2	2	0	19	0	71
chr12	9942573	9943129	2	2	0	25	0	71
chr12	9951357	9971576	1	1	0	18	0	37
chr12	9965380	9969229	1	1	0	13	0	27
chr12	9965380	9971576	1	1	0	7	0	41
chr12	9969271	9971576	1	1	0	13	0	41
chr12	9971470	9971576	1	1	0	12	0	35
chr12	9971688	9978965	1	1	0	116	0	75
chr12	9971688	9979335	1	1	0	11	0	74
chr12	9979065	9979335	1	1	0	55	0	70
chr12	9979525	9980581	1	1	0	85	0	75
chr12	9979525	9980583	1	1	0	2	0	32
chr12	9980734	9980830	1	1	0	5	0	30
chr12	9980734	9982019	1	1	0	97	0	72
chr12	9982130	9983167	1	1	0	10	0	31
chr12	9982130	9983529	1	1	0	1	0	63
chr12	9982130	9984869	1	1	0	53	0	72
chr12	9982130	9995017	1	1	0	1	0	14
chr12	9982130	9995020	1	1	0	3	0	46
chr12	9982130	9999265	1	1	0	7	0	43
chr12	9983199	9984869	1	1	0	10	0	31
chr12	9995247	9996845	2	2	0	2	0	39
chr12	9999355	10010625	1	1	0	6	0	18
chr12	10010851	10012784	1	1	0	3	0	17
chr12	10012884	10013804	1	1	0	7	0	61
chr12	10013885	10014530	1	1	0	8	0	61
chr12	10014742	10015251	1	1	0	15	0	37
chr12	10014742	10015611	1	1	0	8	0	37
chr12	10015407	10015611	1	1	0	11	0	60
chr12	10015728	10018330	1	1	0	12	0	59
chr12	10015749	10018330	1	1	0	11	0	59
chr12	10015875	10018330	1	1	0	6	0	40
chr12	10048123	10123516	2	2	0	3	0	32
chr12	10052779	10054270	1	1	0	2	0	55
chr12	10054352	10061126	1	1	0	2	0	14
chr12	10061274	10063054	1	1	0	6	0	52
chr12	10063207	10064731	1	1	0	1	0	71
chr12	10064874	10065472	2	2	0	3	0	34
chr12	10071514	10073292	2	2	0	61	0	72
chr12	10071514	10098807	2	2	0	7	0	40
chr12	10073412	10075503	2	2	0	33	0	63
chr12	10075656	10078928	2	2	0	4	0	36
chr12	10075656	10081236	2	2	0	25	0	72
chr12	10079010	10081236	2	2	0	2	0	18
chr12	10079071	10081236	2	2	0	9	0	34
chr12	10081414	10087464	2	2	0	7	0	60
chr12	10081414	10089081	2	2	0	15	0	60
chr12	10081414	10089123	2	2	0	68	0	74
chr12	10081414	10089125	2	2	0	4	0	36
chr12	10089223	10092421	2	2	0	1	0	27
chr12	10089223	10098807	2	2	0	17	0	67
